TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
43214,CHAPADA DO NORTE,MG,CENTRO,0.758,1616,0.798,0.149,0.013,0.027,0.053,0.851
43214,CHAPADA DO NORTE,MG,ZONA RURAL,0.745,2132,0.844,0.121,0.013,0.01,0.034,0.878
43214,CHAPADA DO NORTE,MG,POVOADO DE SANTA RITA,0.683,412,0.828,0.121,0.015,0.029,0.051,0.879
43214,CHAPADA DO NORTE,MG,POVOADO DE BOA VISTA,0.673,509,0.75,0.191,0.028,0.02,0.06,0.81
43214,CHAPADA DO NORTE,MG,POVOADO DE GRANJAS,0.629,383,0.809,0.149,0.013,0.021,0.042,0.851
43214,CHAPADA DO NORTE,MG,SÃO GERALDO,0.592,288,0.806,0.156,0.01,0.024,0.037,0.843
