TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
42200,IBIRACATU,MG,CENTRO,0.766,2891,0.733,0.211,0.031,0.017,0.056,0.789
42200,IBIRACATU,MG,VILA MARIANA,0.659,761,0.859,0.117,0.012,0.007,0.024,0.883
42200,IBIRACATU,MG,SANTO ANDRE,0.595,160,0.9,0.075,0.019,0.006,0.025,0.925
