TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
10413,CAMPINAS DO PIAUÍ,PI,ZONA RURAL,0.776,2241,0.943,0.039,0.005,0.008,0.018,0.961
10413,CAMPINAS DO PIAUÍ,PI,CENTRO,0.746,1757,0.866,0.101,0.011,0.017,0.034,0.9
