TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
20117,VISTA SERRANA,PB,CENTRO,0.751,1398,0.7,0.227,0.025,0.044,0.073,0.773
20117,VISTA SERRANA,PB,ZONA RURAL,0.696,955,0.778,0.172,0.014,0.035,0.051,0.829
