TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
34533,CHORROCHÓ,BA,CENTRO,0.765,2537,0.805,0.15,0.014,0.022,0.045,0.85
34533,CHORROCHÓ,BA,POVOADO BARRA DO TARRACHIL,0.745,2403,0.849,0.121,0.008,0.015,0.029,0.878
34533,CHORROCHÓ,BA,POVOADO SAO JOSE,0.74,732,0.854,0.094,0.02,0.02,0.051,0.905
34533,CHORROCHÓ,BA,POVOADO CARAIBAS,0.672,742,0.895,0.088,0.011,0.007,0.018,0.913
34533,CHORROCHÓ,BA,POVOADO VARZEA DA EMA,0.586,336,0.83,0.146,0.006,0.015,0.024,0.854
