TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
38059,POJUCA,BA,POJUCA NOVA,0.831,6970,0.747,0.195,0.024,0.024,0.058,0.805
38059,POJUCA,BA,CENTRO,0.814,6359,0.74,0.203,0.021,0.028,0.056,0.796
38059,POJUCA,BA,CRUZEIRO,0.777,2977,0.74,0.201,0.027,0.019,0.057,0.797
38059,POJUCA,BA,POJUCA II,0.749,1961,0.774,0.175,0.016,0.023,0.052,0.826
38059,POJUCA,BA,LOS ANGELES,0.718,659,0.756,0.179,0.026,0.027,0.066,0.822
38059,POJUCA,BA,RETIRO,0.711,444,0.779,0.155,0.025,0.025,0.066,0.845
38059,POJUCA,BA,DISTRITO MIRANGA,0.711,528,0.896,0.062,0.015,0.006,0.042,0.938
38059,POJUCA,BA,CENTRAL,0.695,852,0.771,0.174,0.016,0.022,0.054,0.825
