TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
25372,RIO FORMOSO,PE,CENTRO,0.709,7928,0.712,0.257,0.013,0.015,0.031,0.743
25372,RIO FORMOSO,PE,CUCAÚ,0.685,3292,0.693,0.265,0.014,0.024,0.041,0.734
25372,RIO FORMOSO,PE,CAMPO,0.544,926,0.683,0.29,0.008,0.018,0.027,0.71
