TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
89753,SALTO DO JACUÍ,RS,CENTRO,0.674,4642,0.524,0.412,0.034,0.025,0.064,0.588
89753,SALTO DO JACUÍ,RS,INTERIOR,0.595,74,0.608,0.297,0.041,0.027,0.095,0.703
89753,SALTO DO JACUÍ,RS,HARMONIA,0.503,785,0.475,0.461,0.038,0.019,0.064,0.539
89753,SALTO DO JACUÍ,RS,CRUZEIRO,0.475,559,0.612,0.356,0.014,0.016,0.032,0.644
89753,SALTO DO JACUÍ,RS,CEEE,0.408,204,0.485,0.456,0.02,0.039,0.059,0.544
