TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
65773,ITOBI,SP,CENTRO,0.563,2216,0.433,0.495,0.043,0.019,0.071,0.504
65773,ITOBI,SP,PRINCESA DO RIO VERDE,0.559,2432,0.437,0.496,0.044,0.014,0.067,0.504
