TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
20630,LAGOA,PB,CENTRO,0.789,2828,0.832,0.126,0.011,0.024,0.043,0.875
20630,LAGOA,PB,ALTO DO CRUZEIRO,0.678,717,0.809,0.146,0.006,0.021,0.045,0.854
