TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
94919,NOVA AMÉRICA,GO,CENTRO,0.456,1079,0.437,0.507,0.029,0.013,0.057,0.494
94919,NOVA AMÉRICA,GO,VILA ALVES DE PAULA,0.442,901,0.435,0.508,0.026,0.012,0.057,0.492
