TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
37010,MAIQUINIQUE,BA,MORUMBI,0.558,1550,0.618,0.345,0.017,0.01,0.036,0.654
37010,MAIQUINIQUE,BA,CENTRO,0.557,2018,0.589,0.373,0.018,0.013,0.036,0.625
37010,MAIQUINIQUE,BA,DISTRITO DE POUSO ALEGRE,0.541,462,0.695,0.266,0.013,0.013,0.039,0.734
37010,MAIQUINIQUE,BA,SÃO MARCOS,0.536,909,0.611,0.347,0.015,0.015,0.042,0.653
37010,MAIQUINIQUE,BA,ALTO DA COLINA,0.426,492,0.553,0.413,0.008,0.018,0.034,0.587
