TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
1104,JORDÃO,AC,CENTRO,0.744,2997,0.55,0.366,0.046,0.034,0.085,0.635
1104,JORDÃO,AC,ZONA RURAL,0.487,1021,0.554,0.408,0.02,0.017,0.038,0.592
