TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
7382,CAMPESTRE DO MARANHÃO,MA,CENTRO,0.71,4861,0.69,0.268,0.016,0.023,0.042,0.732
7382,CAMPESTRE DO MARANHÃO,MA,VILA ALFREDO SANTOS - ZONA URBANA,0.562,486,0.774,0.204,0.0,0.023,0.023,0.797
7382,CAMPESTRE DO MARANHÃO,MA,POVOADO CACHIMBEIRO - ZONA RURAL,0.553,108,0.676,0.259,0.037,0.028,0.065,0.741
7382,CAMPESTRE DO MARANHÃO,MA,BAIRRO DA PREFEITURA - ZONA URBANA,0.547,967,0.654,0.311,0.011,0.02,0.035,0.689
7382,CAMPESTRE DO MARANHÃO,MA,POVOADO CABECEIRA GRANDE - ZONA RURAL,0.478,691,0.618,0.356,0.012,0.013,0.026,0.644
7382,CAMPESTRE DO MARANHÃO,MA,POVOADO VILA NOVA DO LAJEADO - ZONA RURAL,0.438,169,0.728,0.272,0.0,0.0,0.0,0.728
