TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
92606,SANTA TEREZA DO TOCANTINS,TO,ZONA RURAL,0.608,236,0.886,0.089,0.013,0.004,0.025,0.911
92606,SANTA TEREZA DO TOCANTINS,TO,CENTRO,0.55,2150,0.446,0.49,0.029,0.032,0.065,0.511
