TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
10197,ARRAIAL,PI,CENTRO,0.824,2021,0.77,0.157,0.03,0.032,0.071,0.841
10197,ARRAIAL,PI,ZONA RURAL,0.743,1045,0.895,0.066,0.012,0.016,0.039,0.934
10197,ARRAIAL,PI,BARAO,0.588,227,0.899,0.097,0.004,0.0,0.004,0.903
