TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
31011,AMPARO DE SÃO FRANCISCO,SE,CENTRO,0.726,1675,0.667,0.265,0.04,0.023,0.069,0.736
31011,AMPARO DE SÃO FRANCISCO,SE,POVOADO SÃO JOSÉ,0.588,478,0.743,0.215,0.023,0.013,0.042,0.785
