TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
90867,NOVA LACERDA,MT,CENTRO,0.437,2590,0.384,0.566,0.026,0.013,0.05,0.434
90867,NOVA LACERDA,MT,GLEBA SÃO JUDAS,0.237,308,0.393,0.575,0.016,0.006,0.032,0.425
90867,NOVA LACERDA,MT,GLEBA VISTA ALEGRE,0.151,155,0.181,0.761,0.045,0.006,0.057,0.238
