TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
74691,CAMBARÁ,PR,VILA RUBIM,0.552,1653,0.46,0.474,0.038,0.022,0.067,0.527
74691,CAMBARÁ,PR,IGNEZ PANICHI,0.523,1889,0.475,0.472,0.025,0.019,0.054,0.529
74691,CAMBARÁ,PR,CENTRO,0.473,4196,0.317,0.617,0.037,0.021,0.066,0.383
74691,CAMBARÁ,PR,POPULAR VELHA,0.454,1129,0.352,0.571,0.04,0.024,0.078,0.43
74691,CAMBARÁ,PR,GONZAGA,0.438,1294,0.437,0.512,0.03,0.015,0.05,0.487
74691,CAMBARÁ,PR,ROTARY,0.432,1491,0.44,0.514,0.021,0.017,0.045,0.485
74691,CAMBARÁ,PR,VILA SANTA RITA,0.395,1169,0.327,0.605,0.04,0.021,0.068,0.395
74691,CAMBARÁ,PR,MORADA DO SOL,0.39,588,0.238,0.66,0.043,0.054,0.103,0.341
