TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
12157,SIMPLÍCIO MENDES,PI,CENTRO,0.862,5638,0.801,0.142,0.013,0.035,0.057,0.858
12157,SIMPLÍCIO MENDES,PI,ZONA RURAL,0.813,2285,0.847,0.101,0.016,0.026,0.051,0.898
