TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
12483,OLHO D'ÁGUA DO PIAUÍ,PI,ZONA RURAL,0.754,596,0.851,0.092,0.029,0.02,0.058,0.909
12483,OLHO D'ÁGUA DO PIAUÍ,PI,CENTRO,0.72,1234,0.762,0.182,0.013,0.036,0.056,0.818
