TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
17213,MESSIAS TARGINO,RN,parque das rosas,0.644,2052,0.736,0.233,0.008,0.021,0.029,0.765
17213,MESSIAS TARGINO,RN,LAGOA DO JUNCO,0.635,1641,0.717,0.247,0.009,0.023,0.037,0.754
