TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
74926,ALTO PARAÍSO,PR,CENTRO,0.496,1990,0.427,0.517,0.029,0.02,0.058,0.485
74926,ALTO PARAÍSO,PR,PORTO FIGUEIRA,0.298,205,0.42,0.532,0.044,0.005,0.049,0.469
