TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
92800,TURVELÂNDIA,GO,SETOR JARDIM PRIMAVERA,0.613,2237,0.552,0.39,0.029,0.017,0.056,0.608
92800,TURVELÂNDIA,GO,CENTRO,0.516,850,0.6,0.36,0.022,0.011,0.04,0.64
