TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
11851,SANTA LUZ,PI,ZONA RURAL,0.715,1561,0.788,0.167,0.008,0.028,0.045,0.833
11851,SANTA LUZ,PI,CENTRO,0.668,2417,0.693,0.262,0.012,0.023,0.043,0.736
