TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
10456,CANTO DO BURITI,PI,CENTRO,0.826,9273,0.754,0.191,0.022,0.025,0.054,0.808
10456,CANTO DO BURITI,PI,ZONA RURAL,0.769,1694,0.887,0.077,0.014,0.017,0.038,0.925
10456,CANTO DO BURITI,PI,BAIRRO TANQUE DO GOVERNO,0.663,385,0.818,0.132,0.013,0.023,0.049,0.867
10456,CANTO DO BURITI,PI,BAIRRO SANTA LUZ,0.586,169,0.899,0.083,0.006,0.012,0.018,0.917
10456,CANTO DO BURITI,PI,BAIRRO SANTO ANTÔNIO,0.498,145,0.745,0.221,0.007,0.021,0.035,0.78
