TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
96598,SILVANÓPOLIS,TO,ZONA RURAL,0.606,167,0.784,0.162,0.036,0.012,0.054,0.838
96598,SILVANÓPOLIS,TO,CENTRO,0.585,2009,0.581,0.372,0.028,0.015,0.046,0.627
96598,SILVANÓPOLIS,TO,SETOR OESTE,0.581,1341,0.633,0.324,0.025,0.013,0.043,0.676
