TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
16357,BREJINHO,RN,CENTRO,0.763,3961,0.642,0.293,0.03,0.032,0.066,0.708
16357,BREJINHO,RN,NOVO BREJINHO,0.703,2197,0.702,0.245,0.022,0.024,0.052,0.754
16357,BREJINHO,RN,NOVO HORIZONTE,0.643,1119,0.72,0.234,0.021,0.021,0.046,0.766
16357,BREJINHO,RN,ZONA RURAL,0.47,297,0.589,0.364,0.017,0.03,0.047,0.636
