TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
88757,SÃO JOSÉ DO OURO,RS,LINHA ÁREA PIMENTEL,0.523,130,0.469,0.423,0.092,0.015,0.107,0.576
88757,SÃO JOSÉ DO OURO,RS,CENTRO,0.462,3729,0.299,0.632,0.044,0.017,0.069,0.368
88757,SÃO JOSÉ DO OURO,RS,LINHA TANQUE,0.403,197,0.315,0.569,0.102,0.015,0.117,0.432
88757,SÃO JOSÉ DO OURO,RS,LINHA SÃO PAULO,0.373,221,0.389,0.538,0.054,0.009,0.073,0.462
88757,SÃO JOSÉ DO OURO,RS,LINHA MARMELEIRO,0.32,149,0.436,0.51,0.047,0.007,0.054,0.49
88757,SÃO JOSÉ DO OURO,RS,LINHA ROSÁRIO,0.209,155,0.213,0.716,0.058,0.006,0.07,0.283
88757,SÃO JOSÉ DO OURO,RS,LINHA SÃO PEDRO DO IRACHIM,0.178,159,0.302,0.648,0.05,0.0,0.05,0.352
