TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
92908,SANTO ANTÔNIO DE GOIÁS,GO,SETOR NELSON BERNABE,0.584,2441,0.454,0.475,0.038,0.023,0.069,0.523
92908,SANTO ANTÔNIO DE GOIÁS,GO,CENTRO,0.572,2337,0.424,0.501,0.038,0.026,0.075,0.499
