TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
94498,MAMBAÍ,GO,MACHADO (ZONA RURAL),0.531,294,0.442,0.456,0.054,0.027,0.101,0.543
94498,MAMBAÍ,GO,MORADA NOVA,0.483,3158,0.376,0.566,0.025,0.022,0.059,0.435
94498,MAMBAÍ,GO,NOVO MAMBAI,0.376,977,0.422,0.534,0.017,0.016,0.043,0.465
