TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
83011,SALETE,SC,BARRA GRANDE,0.438,337,0.383,0.531,0.077,0.003,0.086,0.469
83011,SALETE,SC,RIO LUIZ,0.41,173,0.364,0.538,0.069,0.017,0.098,0.462
83011,SALETE,SC,CENTRO,0.371,3518,0.242,0.703,0.033,0.008,0.055,0.297
83011,SALETE,SC,SANTA MARGARIDA,0.328,304,0.299,0.622,0.049,0.02,0.079,0.378
83011,SALETE,SC,RIO WILDY,0.318,153,0.144,0.712,0.118,0.0,0.145,0.289
83011,SALETE,SC,RIBEIRAO PLATINA,0.197,95,0.274,0.663,0.053,0.0,0.064,0.338
83011,SALETE,SC,SAO LUIZ,0.075,177,0.147,0.819,0.017,0.017,0.034,0.181
83011,SALETE,SC,RIBEIRAO CIPRIANO,0.065,158,0.171,0.797,0.013,0.006,0.031,0.202
