TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
92762,TERESINA DE GOIÁS,GO,CENTRO,0.664,1525,0.59,0.341,0.037,0.019,0.069,0.659
92762,TERESINA DE GOIÁS,GO,ZONA RURAL,0.607,381,0.84,0.134,0.018,0.003,0.027,0.867
