TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
69019,POMPÉIA,SP,CENTRO,0.453,3864,0.229,0.694,0.049,0.02,0.077,0.306
69019,POMPÉIA,SP,FLANDRIA,0.415,3370,0.308,0.635,0.037,0.013,0.057,0.365
69019,POMPÉIA,SP,NUCLEO J.K.,0.406,2366,0.307,0.631,0.042,0.013,0.062,0.369
69019,POMPÉIA,SP,VILA PAULOPOLIS,0.379,753,0.341,0.591,0.045,0.019,0.068,0.409
69019,POMPÉIA,SP,TUFIC BARACAT,0.364,1177,0.322,0.617,0.032,0.021,0.061,0.383
69019,POMPÉIA,SP,VILA PAULINA,0.306,1049,0.181,0.752,0.042,0.016,0.067,0.248
