TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
42269,JAPONVAR,MG,CENTRO,0.764,2608,0.717,0.22,0.039,0.018,0.061,0.778
42269,JAPONVAR,MG,ZONA RURAL,0.758,1888,0.799,0.151,0.033,0.01,0.05,0.849
42269,JAPONVAR,MG,DISTRITO NOVA MINDA,0.72,1308,0.871,0.098,0.014,0.015,0.031,0.902
