TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
48992,NOVA PONTE,MG,MEDALHA MILAGROSA,0.564,3647,0.509,0.446,0.024,0.016,0.044,0.553
48992,NOVA PONTE,MG,SAO JOAO,0.555,1869,0.507,0.437,0.029,0.019,0.055,0.562
48992,NOVA PONTE,MG,CENTRO,0.528,2602,0.447,0.497,0.03,0.017,0.056,0.503
48992,NOVA PONTE,MG,RESIDENCIAL PARQUE DAS ARVORES,0.47,617,0.524,0.428,0.019,0.023,0.049,0.573
48992,NOVA PONTE,MG,ZONA RURAL,0.335,433,0.284,0.637,0.044,0.014,0.079,0.363
