TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
75515,FÊNIX,PR,CENTRO,0.612,2860,0.481,0.451,0.044,0.017,0.066,0.547
75515,FÊNIX,PR,BELA VISTA DO IVAÍ,0.45,145,0.538,0.4,0.055,0.007,0.062,0.6
