TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
92339,ARAGARÇAS,GO,SETOR CEARA,0.524,2481,0.416,0.522,0.031,0.021,0.063,0.479
92339,ARAGARÇAS,GO,VILA UNIAO,0.52,1150,0.546,0.407,0.025,0.013,0.047,0.593
92339,ARAGARÇAS,GO,SETOR BELA VISTA,0.495,2122,0.465,0.484,0.029,0.016,0.048,0.513
92339,ARAGARÇAS,GO,SETOR NOVA ESPERANCA,0.487,1054,0.44,0.496,0.028,0.026,0.064,0.504
92339,ARAGARÇAS,GO,SETOR CENTRO ADMINISTRATIVO,0.467,1560,0.394,0.542,0.044,0.009,0.064,0.458
92339,ARAGARÇAS,GO,SETOR AEROPORTO,0.426,1670,0.366,0.574,0.034,0.019,0.06,0.426
