TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
44032,CRISTAIS,MG,CENTRO,0.651,5687,0.488,0.448,0.04,0.012,0.064,0.552
44032,CRISTAIS,MG,ZONA RURAL,0.57,564,0.411,0.472,0.085,0.011,0.118,0.529
