TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
20001,SANTA CECÍLIA,PB,CENTRO,0.757,3479,0.714,0.231,0.013,0.035,0.054,0.768
20001,SANTA CECÍLIA,PB,ZONA RURAL,0.743,2042,0.742,0.201,0.02,0.03,0.056,0.798
