TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
42382,SERRANÓPOLIS DE MINAS,MG,CENTRO,0.673,2139,0.698,0.256,0.022,0.018,0.046,0.744
42382,SERRANÓPOLIS DE MINAS,MG,ZONA RURAL,0.649,756,0.697,0.246,0.029,0.015,0.058,0.755
