TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
62154,BASTOS,SP,CENTRO,0.51,10685,0.276,0.648,0.051,0.018,0.076,0.352
62154,BASTOS,SP,JARDIM ESPLANADA,0.381,2342,0.211,0.72,0.042,0.019,0.069,0.28
