TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
93173,CORUMBÁ DE GOIÁS,GO,CENTRO,0.588,2541,0.409,0.508,0.051,0.017,0.082,0.491
93173,CORUMBÁ DE GOIÁS,GO,ZONA RURAL,0.561,101,0.485,0.386,0.079,0.02,0.129,0.614
93173,CORUMBÁ DE GOIÁS,GO,NOVE DE JULHO,0.546,852,0.461,0.461,0.048,0.02,0.077,0.538
93173,CORUMBÁ DE GOIÁS,GO,ALTO DA BOA VISTA,0.513,1810,0.342,0.57,0.051,0.023,0.089,0.431
93173,CORUMBÁ DE GOIÁS,GO,APARECIDA DE LOYOLA,0.451,247,0.405,0.506,0.053,0.016,0.089,0.494
