TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
17957,PEDRO VELHO,RN,CENTRO,0.766,7135,0.703,0.246,0.011,0.037,0.05,0.753
17957,PEDRO VELHO,RN,ZONA RURAL,0.714,1860,0.791,0.169,0.014,0.023,0.041,0.832
