TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
23027,LAGOA DO CARRO,PE,CENTRO,0.695,7627,0.69,0.277,0.012,0.018,0.032,0.722
23027,LAGOA DO CARRO,PE,ZONA RURAL,0.63,2213,0.7,0.267,0.014,0.015,0.032,0.732
23027,LAGOA DO CARRO,PE,POUSO ALEGRE,0.584,753,0.72,0.244,0.011,0.019,0.037,0.757
23027,LAGOA DO CARRO,PE,RECANTO CARPINA,0.563,1187,0.706,0.275,0.008,0.011,0.02,0.726
