TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
68632,PINDORAMA,SP,CENTRO,0.518,5027,0.314,0.61,0.048,0.018,0.076,0.39
68632,PINDORAMA,SP,COHAB,0.446,1032,0.395,0.539,0.036,0.02,0.066,0.461
68632,PINDORAMA,SP,JD. DAS PALMEIRAS,0.359,953,0.256,0.667,0.042,0.027,0.076,0.332
68632,PINDORAMA,SP,DISTRITO,0.358,1199,0.352,0.596,0.034,0.013,0.053,0.405
