TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
73318,ARAGUANÃ,TO,ZONA RURAL,0.504,277,0.643,0.31,0.036,0.011,0.047,0.69
73318,ARAGUANÃ,TO,CENTRO,0.432,2061,0.459,0.509,0.014,0.011,0.033,0.492
73318,ARAGUANÃ,TO,JACILÂNDIA,0.412,477,0.572,0.405,0.006,0.01,0.022,0.594
