TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
10448,SANTA CRUZ DOS MILAGRES,PI,CENTRO,0.78,2295,0.81,0.139,0.016,0.026,0.05,0.86
10448,SANTA CRUZ DOS MILAGRES,PI,GALILÉIA,0.649,363,0.785,0.163,0.011,0.033,0.053,0.838
