TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
46655,ITAOBIM,MG,POVOADO SÃO JOÃO,0.668,529,0.682,0.248,0.03,0.025,0.071,0.753
46655,ITAOBIM,MG,CENTRO,0.642,4896,0.573,0.379,0.018,0.023,0.046,0.619
46655,ITAOBIM,MG,SÃO CRISTÓVÃO,0.568,1041,0.69,0.279,0.01,0.02,0.032,0.722
46655,ITAOBIM,MG,SÃO JORGE,0.562,2437,0.546,0.41,0.021,0.018,0.043,0.589
46655,ITAOBIM,MG,GUADALUPE,0.537,1270,0.566,0.39,0.019,0.019,0.045,0.611
46655,ITAOBIM,MG,ESTAÇÃO DA LUZ,0.522,318,0.619,0.327,0.016,0.028,0.053,0.672
46655,ITAOBIM,MG,VILA NOVA,0.518,461,0.679,0.286,0.024,0.011,0.035,0.714
46655,ITAOBIM,MG,PASMADO,0.268,136,0.478,0.493,0.015,0.007,0.029,0.507
