TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
90166,NOVA MARILÂNDIA,MT,CENTRO,0.439,1634,0.396,0.548,0.028,0.016,0.056,0.452
90166,NOVA MARILÂNDIA,MT,PLANALTO,0.296,372,0.355,0.591,0.022,0.011,0.055,0.41
