TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
90620,MATUPÁ,MT,UNIAO,0.315,2176,0.289,0.665,0.025,0.013,0.044,0.333
90620,MATUPÁ,MT,CIDADE ALTA,0.298,726,0.383,0.579,0.021,0.012,0.038,0.421
90620,MATUPÁ,MT,ZONA RURAL,0.283,1260,0.279,0.674,0.021,0.011,0.048,0.327
90620,MATUPÁ,MT,CENTRO,0.263,2183,0.223,0.739,0.021,0.009,0.038,0.261
90620,MATUPÁ,MT,JARDIM DAS FLORES,0.26,990,0.291,0.665,0.015,0.02,0.044,0.335
90620,MATUPÁ,MT,ZONA HABITACIONAL,0.249,2237,0.22,0.748,0.017,0.008,0.032,0.252
