TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
24392,INAJÁ,PE,CENTRO,0.811,7712,0.874,0.106,0.004,0.014,0.02,0.894
24392,INAJÁ,PE,ZONA RURAL,0.775,2400,0.945,0.044,0.002,0.008,0.012,0.957
24392,INAJÁ,PE,INAJA,0.672,521,0.956,0.035,0.002,0.004,0.01,0.966
