TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
34894,CRAVOLÂNDIA,BA,CENTRO,0.758,2441,0.832,0.13,0.011,0.021,0.038,0.87
34894,CRAVOLÂNDIA,BA,POVOADO DE ILHA FORMOSA,0.625,476,0.725,0.221,0.021,0.021,0.054,0.779
