TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
68012,PALESTINA,SP,CENTRO,0.566,5660,0.378,0.55,0.051,0.015,0.071,0.449
68012,PALESTINA,SP,DISTRITO DE JURUPEBA,0.414,267,0.33,0.566,0.071,0.026,0.104,0.434
68012,PALESTINA,SP,DISTRITO DE DUPLO CÉU,0.365,591,0.399,0.547,0.037,0.012,0.054,0.453
68012,PALESTINA,SP,DISTRITO DE BOTURUNA,0.345,120,0.358,0.558,0.042,0.033,0.083,0.441
