TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
92029,BONFINÓPOLIS,GO,CENTRO,0.678,4559,0.461,0.458,0.048,0.019,0.081,0.542
92029,BONFINÓPOLIS,GO,JARDIM AUGUSTO,0.638,739,0.551,0.365,0.046,0.015,0.084,0.635
