TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
42579,CAPUTIRA,MG,CENTRO,0.681,5549,0.59,0.359,0.021,0.018,0.051,0.641
42579,CAPUTIRA,MG,ZONA RURAL,0.57,442,0.602,0.335,0.027,0.023,0.063,0.665
