TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
92584,SANTA ROSA DO TOCANTINS,TO,CENTRO,0.646,2619,0.681,0.283,0.015,0.018,0.037,0.718
92584,SANTA ROSA DO TOCANTINS,TO,ZONA RURAL,0.594,663,0.756,0.211,0.008,0.017,0.034,0.79
