TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
87165,MULITERNO,RS,INTERIOR - SANTO ANTÔNIO,0.649,337,0.884,0.083,0.009,0.024,0.033,0.917
87165,MULITERNO,RS,CENTRO,0.523,1051,0.386,0.523,0.05,0.034,0.09,0.476
87165,MULITERNO,RS,INTERIOR - SÃO MIGUEL,0.449,153,0.49,0.438,0.046,0.026,0.072,0.562
87165,MULITERNO,RS,INTERIOR - SÃO PEDRO,0.32,117,0.188,0.667,0.068,0.077,0.145,0.333
