TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
74918,CARLÓPOLIS,PR,CENTRO,0.523,7093,0.374,0.567,0.033,0.018,0.059,0.433
74918,CARLÓPOLIS,PR,JARDIM VISTA ALEGRE,0.502,1649,0.447,0.497,0.031,0.019,0.058,0.505
