TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
40894,ARINOS,MG,ZONA RURAL,0.741,1982,0.721,0.219,0.031,0.015,0.06,0.781
40894,ARINOS,MG,CENTRO,0.665,6076,0.539,0.404,0.033,0.015,0.056,0.595
40894,ARINOS,MG,CRISPIM SANTANA,0.598,1220,0.698,0.265,0.019,0.011,0.037,0.735
