TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
80950,DESCANSO,SC,CENTRO,0.534,3212,0.354,0.568,0.052,0.018,0.078,0.432
80950,DESCANSO,SC,LINHA CAMPINAS,0.482,467,0.343,0.542,0.079,0.021,0.115,0.458
80950,DESCANSO,SC,LINHA SANTO EXPEDITO,0.459,272,0.489,0.445,0.044,0.007,0.066,0.555
80950,DESCANSO,SC,LINHA GAUCHA,0.452,233,0.313,0.528,0.103,0.043,0.159,0.472
80950,DESCANSO,SC,LINHA VORA,0.434,137,0.547,0.394,0.007,0.036,0.057,0.604
80950,DESCANSO,SC,LINHA SAO VALENTIM,0.418,494,0.328,0.581,0.051,0.014,0.091,0.419
80950,DESCANSO,SC,LINHA PRATINHA,0.367,370,0.384,0.551,0.059,0.003,0.065,0.449
80950,DESCANSO,SC,LINHA ITAJUBA,0.318,570,0.309,0.628,0.046,0.011,0.064,0.373
