TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
86720,GARRUCHOS,RS,PASSO DA TIGRA,0.653,105,0.714,0.2,0.057,0.029,0.086,0.8
86720,GARRUCHOS,RS,SÃO JOÃO TUJA,0.6,209,0.612,0.306,0.024,0.053,0.082,0.694
86720,GARRUCHOS,RS,CENTRO,0.592,885,0.611,0.332,0.023,0.028,0.056,0.667
86720,GARRUCHOS,RS,FAXINAL,0.589,89,0.618,0.292,0.022,0.067,0.089,0.707
86720,GARRUCHOS,RS,SÃO JOSÉ VELHO,0.465,373,0.56,0.391,0.016,0.032,0.048,0.608
86720,GARRUCHOS,RS,SARMENTO,0.44,185,0.714,0.276,0.005,0.0,0.01,0.724
86720,GARRUCHOS,RS,RIO PACIÊNCIA,0.311,80,0.575,0.412,0.013,0.0,0.013,0.588
86720,GARRUCHOS,RS,IVERÁ,0.082,55,0.273,0.691,0.018,0.018,0.036,0.309
