TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
92770,BURITI ALEGRE,GO,CENTRO,0.613,4298,0.439,0.492,0.043,0.016,0.07,0.509
92770,BURITI ALEGRE,GO,VILA PLANALTO II,0.481,870,0.502,0.446,0.032,0.009,0.051,0.553
92770,BURITI ALEGRE,GO,SETOR AEROPORTO,0.428,770,0.47,0.482,0.026,0.014,0.048,0.518
