TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
73024,RIACHINHO,TO,ZONA RURAL,0.588,1250,0.681,0.283,0.017,0.013,0.037,0.718
73024,RIACHINHO,TO,CENTRO,0.537,1591,0.561,0.398,0.028,0.01,0.042,0.603
